instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,558.08401,15,right,1.219635,seaturtle     ,3,2,-5,0,3,558.118175,558.118175,560.60558,0,14,14,14,1,15,8,3,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,561.20828,16,left,1.58348,dress         ,1,7,-1,0,0,561.225675,561.225675,563.71355,0,15,15,15,1,16,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,564.818495,17,right,1.192865,wolf          ,7,1,-1,0,0,564.836175,564.836175,567.32259,0,16,16,16,1,17,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,568.42665,18,NaN,NaN,No_response,NaN,NaN,NaN,2,2,568.46236,568.46236,570.949995,0,17,17,17,1,18,7,4,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,572.054455,19,left,1.26779,giraffe     ,4,3,1,1,1,572.071675,572.071675,574.55854,0,18,18,18,1,19,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,575.66296,20,left,1.340915,calculator    ,5,9,-1,0,1,575.69748,575.69748,578.186305,0,19,19,19,1,20,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,579.28815,21,left,1.550755,dress         ,1,7,-2,0,3,579.324025,579.324025,581.812415,0,20,20,20,1,21,1,3,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,582.41421,22,left,1.29961,slipper     ,2,8,-2,0,3,582.44895,582.44895,584.936485,0,21,21,21,1,22,2,4,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,585.54127,23,left,1.122865,parrot      ,6,5,4,1,3,585.573285,585.573285,588.0617,0,22,22,22,1,23,6,2,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,588.66312,24,left,0.99435,gloves      ,8,6,4,1,3,588.69847,588.69847,591.18554,0,23,23,23,1,24,8,4,gloves      ,giraffe     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,591.788585,25,left,1.114685,gloves      ,8,6,1,1,1,591.80656,591.80656,594.295005,0,24,24,24,1,25,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,595.39949,26,right,1.46018,calculator    ,5,9,2,1,3,595.41715,595.41715,597.903705,0,25,25,25,1,26,3,5,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5072,27,right,1.28268,calculator    ,5,9,-1,0,0,598.524425,598.524425,601.012105,0,26,26,26,1,27,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,602.115595,28,left,1.38899,giraffe     ,4,3,2,1,3,602.152355,602.152355,604.638605,0,27,27,27,1,28,4,2,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,605.242965,29,left,1.049635,calculator    ,5,9,4,1,3,605.25994,605.25994,607.746425,0,28,28,28,1,29,5,1,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,8,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,608.349015,30,right,1.39219,slipper     ,2,8,1,1,1,608.385205,608.385205,610.87147,0,29,29,29,1,30,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,611.977325,31,right,1.536305,calculator    ,5,9,-3,0,3,611.99499,611.99499,614.481935,0,30,30,30,1,31,8,5,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,615.08424,32,left,1.052645,slipper     ,2,8,-5,0,3,615.1188,615.1188,617.60773,0,31,31,31,1,32,2,7,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,618.22654,33,left,1.06113,calculator    ,5,9,3,1,3,618.24439,618.24439,620.731535,0,32,32,32,1,33,5,2,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,621.334465,34,right,0.676505,parrot      ,6,5,5,1,3,621.35176,621.35176,623.839285,0,33,33,33,1,34,1,6,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,624.443535,35,left,1.98871,calculator    ,5,9,-2,0,3,624.47869,624.47869,626.965135,0,34,34,34,1,35,5,7,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,627.568175,36,left,1.51033,parrot      ,6,5,-2,0,3,627.58567,627.58567,630.07271,0,35,35,35,1,36,6,8,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,630.676665,37,right,1.0478,gloves      ,8,6,6,1,3,630.69295,630.69295,633.182015,0,36,36,36,1,37,2,8,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,633.78312,38,right,0.97929,gloves      ,8,6,4,1,3,633.80135,633.80135,636.28933,0,37,37,37,1,38,4,8,giraffe     ,gloves      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,636.892455,39,left,1.06926,slipper     ,2,8,1,1,1,636.910065,636.910065,639.397395,0,38,38,38,1,39,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,640.501165,40,left,1.09919,gloves      ,8,6,1,1,0,640.53674,640.53674,643.024625,0,39,39,39,1,40,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,644.12841,41,right,1.109165,calculator    ,5,9,4,1,3,644.14595,644.14595,646.71657,0,40,40,40,1,41,1,5,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,647.31935,42,left,0.974125,seaturtle     ,3,2,-5,0,3,647.354275,647.354275,649.84305,0,41,41,41,1,42,3,8,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,650.445745,43,left,0.977735,wolf          ,7,1,-1,0,0,650.47923,650.47923,652.96638,0,42,42,42,1,43,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,654.071565,44,right,1.234955,seaturtle     ,3,2,-1,0,1,654.08938,654.08938,656.57699,0,43,43,43,1,44,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,657.681505,45,right,0.850005,parrot      ,6,5,4,1,3,657.716275,657.716275,660.20323,0,44,44,44,1,45,2,6,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,660.80564,46,right,0.787905,parrot      ,6,5,-1,0,0,660.823415,660.823415,663.310985,0,45,45,45,1,46,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,664.41564,47,left,0.86975,parrot      ,6,5,1,1,1,664.45065,664.45065,666.93756,0,46,46,46,1,47,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,668.04121,48,left,1.04311,wolf          ,7,1,4,1,3,668.059865,668.059865,670.546935,0,47,47,47,1,48,7,3,wolf          ,seaturtle     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,671.150465,49,right,0.93026,giraffe     ,4,3,-1,0,0,671.16797,671.16797,673.655405,0,48,48,48,1,49,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,674.758865,50,left,0.681745,slipper     ,2,8,-1,0,0,674.79506,674.79506,677.281635,0,49,49,49,1,50,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,678.386265,51,right,0.31108,dress         ,1,7,-5,0,3,678.404945,678.404945,680.891295,0,50,50,50,1,51,6,1,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,681.493085,52,right,1.241935,seaturtle     ,3,2,1,1,1,681.512055,681.512055,683.999265,0,51,51,51,1,52,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,685.104305,53,left,1.13229,wolf          ,7,1,1,1,1,685.13752,685.13752,687.62538,0,52,52,52,1,53,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,688.73053,54,left,0.911045,giraffe     ,4,3,-2,0,3,688.7478,688.7478,691.234795,0,53,53,53,1,54,4,6,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,691.838985,55,left,1.278495,giraffe     ,4,3,-1,0,0,691.856345,691.856345,694.34323,0,54,54,54,1,55,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,695.448765,56,right,0.87143,gloves      ,8,6,1,1,1,695.466055,695.466055,697.952355,0,55,55,55,1,56,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,699.057915,57,left,1.13308,giraffe     ,4,3,1,1,1,699.093285,699.093285,701.579725,0,56,56,56,1,57,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,702.68294,58,right,1.011945,calculator    ,5,9,3,1,3,702.71782,702.71782,705.205485,0,57,57,57,1,58,2,5,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,705.80958,59,right,0.993935,gloves      ,8,6,7,1,3,705.827575,705.827575,708.31379,0,58,58,58,1,59,1,8,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,708.91637,60,right,1.26442,parrot      ,6,5,3,1,3,708.950715,708.950715,711.438315,0,59,59,59,1,60,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,712.042575,61,left,1.196075,slipper     ,2,8,-1,0,1,712.05907,712.05907,714.546505,0,60,60,60,1,61,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,715.650715,62,left,1.16099,dress         ,1,7,-6,0,3,715.668795,715.668795,718.156245,0,61,61,61,1,62,1,7,dress         ,wolf          ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,718.76164,63,left,1.31195,calculator    ,5,9,2,1,3,718.795095,718.795095,721.281665,0,62,62,62,1,63,5,3,calculator    ,seaturtle     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,8,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,721.884325,64,left,2.27749,seaturtle     ,3,2,-1,0,0,721.91878,721.91878,724.406015,0,63,63,63,1,64,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,34,,,,,,,,,,,,,,,,,,,,
