instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,756.37421,135,right,0.915345,peacock       ,8,5,3,1,3,756.40744,756.40744,758.905055,0,57,57,57,1,135,5,8,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,759.52557,136,right,1.09418,slipper     ,7,8,4,1,3,759.540215,759.540215,762.04034,0,58,58,58,1,136,3,7,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,762.65696,137,right,0.97836,calculator    ,6,9,-1,0,0,762.67432,762.67432,765.17538,0,59,59,59,1,137,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,766.278735,138,right,1.142425,seaturtle     ,2,2,-3,0,3,766.31097,766.31097,768.808535,0,60,60,60,1,138,5,2,holdfast    ,seaturtle     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,769.412665,139,left,0.82494,gloves      ,3,6,1,1,1,769.44597,769.44597,771.943235,0,61,61,61,1,139,3,2,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,773.04705,140,left,1.067415,dress         ,4,7,-1,0,0,773.08064,773.08064,775.578585,0,62,62,62,1,140,4,5,dress         ,holdfast    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,776.67863,141,right,0.917185,peacock       ,8,5,1,1,1,776.71459,776.71459,779.21222,0,63,63,63,1,141,7,8,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,780.31594,142,right,1.485185,dress         ,4,7,-2,0,3,780.349105,780.349105,782.84936,0,64,64,64,1,142,6,4,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,8,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,783.464495,143,right,0.81993,dress         ,4,7,-1,0,1,783.483925,783.483925,785.982385,0,65,65,65,1,143,5,4,holdfast    ,dress         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,1,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,787.085205,144,left,0.925465,peacock       ,8,5,1,1,0,787.09954,787.09954,789.598575,0,66,66,66,1,144,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,1,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,790.702645,145,left,1.022785,dress         ,4,7,-1,0,0,790.73715,790.73715,793.23702,0,67,67,67,1,145,4,5,dress         ,holdfast    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,794.338485,146,left,0.775775,peacock       ,8,5,6,1,3,794.35624,794.35624,796.853635,0,68,68,68,1,146,8,2,peacock       ,seaturtle     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,797.47242,147,right,0.60845,gloves      ,3,6,-3,0,3,797.505445,797.505445,800.003005,0,69,69,69,1,147,6,3,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,800.606075,148,right,1.119025,seaturtle     ,2,2,-5,0,3,800.64019,800.64019,803.13726,0,70,70,70,1,148,7,2,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,803.73901,149,left,0.9882,peacock       ,8,5,4,1,3,803.757685,803.757685,806.256555,0,71,71,71,1,149,8,4,peacock       ,dress         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,806.87495,150,right,1.1299,gloves      ,3,6,1,1,1,806.90959,806.90959,809.40619,0,72,72,72,1,150,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,810.512115,151,left,0.89995,dress         ,4,7,3,1,3,810.524835,810.524835,813.02568,0,73,73,73,1,151,4,1,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,813.644355,152,right,0.654235,peacock       ,8,5,5,1,3,813.677755,813.677755,816.1779,0,74,74,74,1,152,3,8,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,816.79346,153,left,0.85918,seaturtle     ,2,2,-5,0,3,816.828015,816.828015,819.326745,0,75,75,75,1,153,2,7,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,819.945815,154,right,0.742055,gloves      ,3,6,-2,0,3,819.961705,819.961705,822.463215,0,76,76,76,1,154,5,3,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,3,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.81938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,835.802145,155,left,1.11275,calculator    ,6,9,3,1,3,835.812975,835.812975,838.30499,0,0,0,0,1,155,6,3,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,838.918175,156,left,0.94698,seaturtle     ,2,2,1,1,1,838.93866,838.93866,841.434655,0,1,1,1,1,156,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,842.53595,157,right,0.778785,dress         ,4,7,1,1,1,842.55539,842.55539,845.05209,0,2,2,2,1,157,3,4,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,846.156325,158,left,0.761405,peacock       ,8,5,4,1,3,846.17102,846.17102,848.671715,0,3,3,3,1,158,8,4,peacock       ,dress         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,849.2744,159,right,0.91804,peacock       ,8,5,3,1,3,849.309015,849.309015,851.804495,0,4,4,4,1,159,5,8,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,852.409705,160,left,1.125005,slipper     ,7,8,1,1,1,852.4433,852.4433,854.938935,0,5,5,5,1,160,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,856.040185,161,right,1.109685,seaturtle     ,2,2,1,1,0,856.058335,856.058335,858.557345,0,6,6,6,1,161,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,859.658475,162,left,1.212495,calculator    ,6,9,4,1,3,859.691935,859.691935,862.19428,0,7,7,7,1,162,6,2,calculator    ,seaturtle     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,8,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,862.81126,163,right,1.245265,slipper     ,7,8,3,1,3,862.846525,862.846525,865.34442,0,8,8,8,1,163,4,7,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,865.94627,164,right,1.39274,gloves      ,3,6,1,1,1,865.960195,865.960195,868.462265,0,9,9,9,1,164,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,869.561305,165,left,1.118715,holdfast    ,5,4,3,1,3,869.594815,869.594815,872.0955,0,10,10,10,1,165,5,2,holdfast    ,seaturtle     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,872.697885,166,right,0.98887,calculator    ,6,9,-1,0,0,872.71346,872.71346,875.21276,0,11,11,11,1,166,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,876.31513,167,left,1.354985,peacock       ,8,5,5,1,3,876.33276,876.33276,878.834095,0,12,12,12,1,167,8,3,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,879.450035,168,right,0.71127,dress         ,4,7,-1,0,0,879.483265,879.483265,881.99968,0,13,13,13,1,168,5,4,holdfast    ,dress         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,883.101095,169,left,1.02337,dress         ,4,7,3,1,3,883.13725,883.13725,885.63342,0,14,14,14,1,169,4,1,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,886.23592,170,right,0.791185,slipper     ,7,8,6,1,3,886.26883,886.26883,888.76937,0,15,15,15,1,170,1,7,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,889.370655,171,right,0.897485,dress         ,4,7,2,1,3,889.38565,889.38565,891.88588,0,16,16,16,1,171,2,4,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,892.506235,172,right,1.29315,slipper     ,7,8,4,1,3,892.53924,892.53924,895.038395,0,17,17,17,1,172,3,7,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,895.656195,173,left,0.68715,dress         ,4,7,1,1,1,895.67121,895.67121,898.173005,0,18,18,18,1,173,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,899.272465,174,right,0.82751,peacock       ,8,5,6,1,3,899.305425,899.305425,901.80624,0,19,19,19,1,174,2,8,seaturtle     ,peacock       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,2,1,2,1,2,4,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,902.40751,175,left,0.908705,slipper     ,7,8,1,1,0,902.423375,902.423375,904.923455,0,20,20,20,1,175,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,1,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,906.02669,176,left,1.014205,peacock       ,8,5,1,1,1,906.04155,906.04155,908.542555,0,21,21,21,1,176,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,909.64539,177,right,1.103045,holdfast    ,5,4,2,1,3,909.67836,909.67836,912.17583,0,22,22,22,1,177,3,5,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,912.779035,178,left,0.62183,dress         ,4,7,1,1,1,912.79384,912.79384,915.29567,0,23,23,23,1,178,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,916.397015,179,left,1.19257,seaturtle     ,2,2,1,1,1,916.411725,916.411725,918.91032,0,24,24,24,1,179,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,920.016605,180,left,0.97714,calculator    ,6,9,1,1,1,920.048785,920.048785,922.548005,0,25,25,25,1,180,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,923.648215,181,right,1.49226,dress         ,4,7,-1,0,0,923.66484,923.66484,926.164005,0,26,26,26,1,181,5,4,holdfast    ,dress         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,927.26521,182,left,1.4846,holdfast    ,5,4,-2,0,3,927.298745,927.298745,929.80001,0,27,27,27,1,182,5,7,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,930.40182,183,left,0.81794,peacock       ,8,5,1,1,1,930.416705,930.416705,932.91747,0,28,28,28,1,183,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,30,,,,,,,,,,,,,,,,,,,,
