instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.65636,15,right,1.41535,holdfast    ,1,4,-1,0,0,1874.68983,1874.68983,1877.188305,0,14,14,14,1,15,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.289055,16,right,1.30789,holdfast    ,1,4,-4,0,3,1878.30609,1878.30609,1880.8039,0,15,15,15,1,16,5,1,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.42084,17,right,1.01946,calculator    ,4,9,1,1,0,1881.454435,1881.454435,1883.953315,0,16,16,16,1,17,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.053535,18,left,1.18671,dolphin     ,5,2,-1,0,1,1885.07053,1885.07053,1887.569485,0,17,17,17,1,18,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.67088,19,right,1.57225,wolf          ,6,1,4,1,3,1888.68801,1888.68801,1891.185595,0,18,18,18,1,19,2,6,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.802485,20,left,1.26412,calculator    ,4,9,-4,0,3,1891.8203,1891.8203,1894.31776,0,19,19,19,1,20,4,8,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.9188,21,left,1.14836,calculator    ,4,9,-1,0,1,1894.93533,1894.93533,1897.434055,0,20,20,20,1,21,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.53487,22,right,0.99511,camel         ,2,3,1,1,0,1898.551615,1898.551615,1901.04984,0,21,21,21,1,22,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.15008,23,left,0.97892,dolphin     ,5,2,-3,0,3,1902.167115,1902.167115,1904.666185,0,22,22,22,1,23,5,8,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.28341,24,right,1.22491,calculator    ,4,9,1,1,1,1905.30061,1905.30061,1907.798995,0,23,23,23,1,24,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.8998,25,left,1.61176,holdfast    ,1,4,-1,0,0,1908.917035,1908.917035,1911.41444,0,24,24,24,1,25,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.51497,26,right,2.30779,gloves      ,7,6,-1,0,0,1912.531735,1912.531735,1915.03082,0,25,25,25,1,26,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.13165,27,left,1.05803,wolf          ,6,1,5,1,3,1916.165535,1916.165535,1918.66358,0,26,26,26,1,27,6,1,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.28048,28,left,1.333865,gloves      ,7,6,2,1,3,1919.29796,1919.29796,1921.79594,0,27,27,27,1,28,7,5,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.41283,29,right,0.83469,calculator    ,4,9,1,1,1,1922.44663,1922.44663,1924.945185,0,28,28,28,1,29,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.045385,30,left,1.05991,radio       ,3,10,-2,0,3,1926.06262,1926.06262,1928.561805,0,29,29,29,1,30,3,5,radio       ,dolphin     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.179,31,left,0.982645,gloves      ,7,6,5,1,3,1929.19614,1929.19614,1931.69425,0,30,30,30,1,31,7,2,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.311555,32,right,0.724405,calculator    ,4,9,-1,0,0,1932.328555,1932.328555,1934.826705,0,31,31,31,1,32,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.926775,33,left,0.865935,calculator    ,4,9,-3,0,3,1935.960715,1935.960715,1938.45976,0,32,32,32,1,33,4,7,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.07752,34,right,0.95444,dolphin     ,5,2,-3,0,3,1939.110865,1939.110865,1941.60867,0,33,33,33,1,34,8,5,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.22566,35,left,0.91494,calculator    ,4,9,-1,0,0,1942.24247,1942.24247,1944.74176,0,34,34,34,1,35,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.84208,36,right,1.36604,radio       ,3,10,-4,0,3,1945.87611,1945.87611,1948.37426,0,35,35,35,1,36,7,3,gloves      ,radio       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.99161,37,left,0.70794,gloves      ,7,6,6,1,3,1949.008845,1949.008845,1951.506695,0,36,36,36,1,37,7,1,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.12362,38,left,0.97867,gloves      ,7,6,-1,0,0,1952.157865,1952.157865,1954.65645,0,37,37,37,1,38,7,8,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.756795,39,left,0.83806,hat           ,8,8,7,1,3,1955.77443,1955.77443,1958.27217,0,38,38,38,1,39,8,1,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.889365,40,left,0.826625,hat           ,8,8,6,1,3,1958.922845,1958.922845,1961.421845,0,39,39,39,1,40,8,2,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.03888,41,left,1.25057,hat           ,8,8,4,1,3,1962.073205,1962.073205,1964.570615,0,40,40,40,1,41,8,4,hat           ,calculator    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.187905,42,right,1.1101,hat           ,8,8,1,1,1,1965.221195,1965.221195,1967.720435,0,41,41,41,1,42,7,8,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.82116,43,right,1.34218,radio       ,3,10,-1,0,0,1968.83834,1968.83834,1971.336565,0,42,42,42,1,43,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.43686,44,right,0.965115,radio       ,3,10,1,1,1,1972.470845,1972.470845,1974.96883,0,43,43,43,1,44,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.069435,45,left,1.3838,wolf          ,6,1,3,1,3,1976.086795,1976.086795,1978.585105,0,44,44,44,1,45,6,3,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.20238,46,right,1.20477,calculator    ,4,9,-3,0,3,1979.23631,1979.23631,1981.734575,0,45,45,45,1,46,7,4,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.351885,47,left,1.078345,wolf          ,6,1,-1,0,0,1982.369065,1982.369065,1984.867045,0,46,46,46,1,47,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.967535,48,left,0.897275,gloves      ,7,6,1,1,1,1986.001435,1986.001435,1988.499405,0,47,47,47,1,48,7,6,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.59976,49,left,1.200425,dolphin     ,5,2,2,1,3,1989.61668,1989.61668,1992.11555,0,48,48,48,1,49,5,3,dolphin     ,radio       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,1,1,4,2,2,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.733315,50,left,1.147875,hat           ,8,8,1,1,0,1992.74985,1992.74985,1995.248155,0,49,49,49,1,50,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.3484,51,right,0.841835,camel         ,2,3,-3,0,3,1996.381935,1996.381935,1998.88058,0,50,50,50,1,51,5,2,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.4976,52,left,0.816335,calculator    ,4,9,-2,0,3,1999.53143,1999.53143,2002.030715,0,51,51,51,1,52,4,6,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.64802,53,right,0.857865,dolphin     ,5,2,4,1,3,2002.66496,2002.66496,2005.163175,0,52,52,52,1,53,1,5,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,4,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.780315,54,right,0.982305,dolphin     ,5,2,3,1,3,2005.814355,2005.814355,2008.31229,0,53,53,53,1,54,2,5,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.93036,55,right,0.73278,calculator    ,4,9,-2,0,3,2008.94762,2008.94762,2011.44556,0,54,54,54,1,55,6,4,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.062535,56,left,0.663365,radio       ,3,10,2,1,3,2012.080295,2012.080295,2014.577855,0,55,55,55,1,56,3,1,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.19538,57,left,1.0428,hat           ,8,8,1,1,1,2015.212655,2015.212655,2017.711015,0,56,56,56,1,57,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.81128,58,left,0.98111,holdfast    ,1,4,-7,0,3,2018.82825,2018.82825,2021.326275,0,57,57,57,1,58,1,8,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.927335,59,left,0.997755,hat           ,8,8,2,1,3,2021.961085,2021.961085,2024.459115,0,58,58,58,1,59,8,6,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.07602,60,right,0.99939,camel         ,2,3,-2,0,3,2025.10952,2025.10952,2027.60832,0,59,59,59,1,60,4,2,calculator    ,camel         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.22566,61,right,0.919815,hat           ,8,8,5,1,3,2028.258925,2028.258925,2030.75788,0,60,60,60,1,61,3,8,radio       ,hat           ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.374455,62,left,0.686485,calculator    ,4,9,1,1,1,2031.391835,2031.391835,2033.89037,0,61,61,61,1,62,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2034.99102,63,left,0.956375,calculator    ,4,9,3,1,3,2035.007715,2035.007715,2037.5071,0,62,62,62,1,63,4,1,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,4,0,27,,,,,,,,,,,,,,,,,,,,
