instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,847.981015,180,left,0.61933,seaturtle     ,6,2,1,1,1,847.997875,847.997875,850.49704,0,25,25,25,1,180,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,851.597765,181,left,0.531485,radio       ,7,10,1,1,1,851.631205,851.631205,854.130335,0,26,26,26,1,181,7,6,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,855.231265,182,right,0.446345,radio       ,7,10,-1,0,0,855.247845,855.247845,857.747255,0,27,27,27,1,182,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,858.84766,183,left,0.61559,scarf         ,4,6,1,1,0,858.86438,858.86438,861.363775,0,28,28,28,1,183,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,862.464025,184,right,0.9036,redfox      ,5,1,2,1,3,862.497815,862.497815,864.997,0,29,29,29,1,184,3,5,slipper     ,redfox      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,7,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,865.61443,185,left,0.5081,scarf         ,4,6,3,1,3,865.6311,865.6311,868.13024,0,30,30,30,1,185,4,1,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,868.747455,186,right,0.767265,clownfish     ,2,4,-6,0,3,868.78175,868.78175,871.280305,0,31,31,31,1,186,8,2,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,871.897555,187,right,0.70228,radio       ,7,10,4,1,3,871.915515,871.915515,874.413635,0,32,32,32,1,187,3,7,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,7,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,875.03105,188,right,0.665855,seaturtle     ,6,2,1,1,1,875.064335,875.064335,877.56365,0,33,33,33,1,188,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,878.66407,189,right,0.577055,slipper     ,3,8,1,1,1,878.69776,878.69776,881.196795,0,34,34,34,1,189,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,882.29782,190,left,0.7784,seaturtle     ,6,2,-1,0,0,882.331755,882.331755,884.830095,0,35,35,35,1,190,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,885.93106,191,left,0.649735,giraffe     ,1,3,-1,0,0,885.964595,885.964595,888.46344,0,36,36,36,1,191,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,889.56406,192,left,0.606615,seaturtle     ,6,2,4,1,3,889.5809,889.5809,892.080085,0,37,37,37,1,192,6,2,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,2,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,892.697285,193,right,0.463845,radio       ,7,10,1,1,1,892.71533,892.71533,895.213375,0,38,38,38,1,193,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,896.314125,194,right,0.737985,scarf         ,4,6,1,1,1,896.33087,896.33087,898.830055,0,39,39,39,1,194,3,4,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,899.93095,195,left,0.60709,redfox      ,5,1,4,1,3,899.94741,899.94741,902.446785,0,40,40,40,1,195,5,1,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,903.06407,196,left,0.508995,giraffe     ,1,3,-1,0,1,903.09759,903.09759,905.59663,0,41,41,41,1,196,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,906.697055,197,left,0.50203,clownfish     ,2,4,-1,0,1,906.71426,906.71426,909.213305,0,42,42,42,1,197,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,910.313965,198,left,1.02743,scarf         ,4,6,-1,0,0,910.34743,910.34743,912.84679,0,43,43,43,1,198,4,5,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,913.94751,199,right,0.585635,slipper     ,3,8,-1,0,0,913.96402,913.96402,916.463275,0,44,44,44,1,199,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,917.563865,200,left,0.675085,seaturtle     ,6,2,2,1,3,917.59745,917.59745,920.096545,0,45,45,45,1,200,6,4,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,920.71369,201,left,0.631395,radio       ,7,10,4,1,3,920.74809,920.74809,923.246565,0,46,46,46,1,201,7,3,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,923.863835,202,right,0.646265,scarf         ,4,6,-4,0,3,923.881365,923.881365,926.379995,0,47,47,47,1,202,8,4,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,926.997155,203,right,0.559205,dress         ,8,7,5,1,3,927.015295,927.015295,929.513115,0,48,48,48,1,203,3,8,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,930.130265,204,right,0.557345,radio       ,7,10,2,1,3,930.164055,930.164055,932.66321,0,49,49,49,1,204,5,7,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,933.280475,205,left,0.60921,dress         ,8,7,7,1,3,933.314365,933.314365,935.8132,0,50,50,50,1,205,8,1,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,936.430305,206,left,0.50138,radio       ,7,10,-1,0,0,936.463985,936.463985,938.96322,0,51,51,51,1,206,7,8,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,940.06388,207,left,0.46242,seaturtle     ,6,2,-2,0,3,940.097865,940.097865,942.59638,0,52,52,52,1,207,6,8,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,943.2138,208,right,0.68774,seaturtle     ,6,2,5,1,3,943.23118,943.23118,945.729765,0,53,53,53,1,208,1,6,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,946.34664,209,left,0.660625,radio       ,7,10,2,1,3,946.364715,946.364715,948.86305,0,54,54,54,1,209,7,5,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,949.4804,210,right,0.599775,scarf         ,4,6,1,1,1,949.513815,949.513815,952.013095,0,55,55,55,1,210,3,4,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,953.114025,211,left,0.460645,clownfish     ,2,4,-3,0,3,953.14711,953.14711,955.64633,0,56,56,56,1,211,2,5,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,956.263305,212,right,0.67218,seaturtle     ,6,2,4,1,3,956.281005,956.281005,958.779695,0,57,57,57,1,212,2,6,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,4,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,959.39702,213,right,1.492785,clownfish     ,2,4,-3,0,3,959.4149,959.4149,961.913005,0,58,58,58,1,213,5,2,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,962.52991,214,left,0.630075,scarf         ,4,6,2,1,3,962.547985,962.547985,965.046205,0,59,59,59,1,214,4,2,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,965.663655,215,left,0.6492,seaturtle     ,6,2,1,1,1,965.69714,965.69714,968.19626,0,60,60,60,1,215,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,969.297105,216,right,1.3172,scarf         ,4,6,-1,0,0,969.313675,969.313675,971.812895,0,61,61,61,1,216,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,972.913365,217,left,0.42216,giraffe     ,1,3,-2,0,3,972.93095,972.93095,975.429585,0,62,62,62,1,217,1,3,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,976.04649,218,right,0.750645,clownfish     ,2,4,-1,0,0,976.06427,976.06427,978.562865,0,63,63,63,1,218,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,979.66349,219,right,0.613165,giraffe     ,1,3,-2,0,3,979.6809,979.6809,982.179505,0,64,64,64,1,219,3,1,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,982.79641,220,right,0.596095,redfox      ,5,1,-3,0,3,982.83033,982.83033,985.329395,0,65,65,65,1,220,8,5,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,985.94693,221,right,0.69903,scarf         ,4,6,-1,0,0,985.98076,985.98076,988.479505,0,66,66,66,1,221,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,989.580215,222,left,0.41234,redfox      ,5,1,1,1,0,989.614335,989.614335,992.11284,0,67,67,67,1,222,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,993.21338,223,right,0.679645,scarf         ,4,6,3,1,3,993.23055,993.23055,995.72938,0,68,68,68,1,223,1,4,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,3,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,996.34635,224,right,0.517235,radio       ,7,10,6,1,3,996.38047,996.38047,998.87948,0,69,69,69,1,224,1,7,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,999.49676,225,left,0.62266,seaturtle     ,6,2,-1,0,1,999.513545,999.513545,1002.012795,0,70,70,70,1,225,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.113295,226,right,0.38453,seaturtle     ,6,2,2,1,3,1003.13058,1003.13058,1005.629505,0,71,71,71,1,226,4,6,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.24641,227,left,0.407775,redfox      ,5,1,2,1,3,1006.263505,1006.263505,1008.7626,0,72,72,72,1,227,5,3,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.380205,228,left,0.31962,redfox      ,5,1,-1,0,0,1009.3967,1009.3967,1011.895935,0,73,73,73,1,228,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,48,,,,,,,,,,,,,,,,,,,,
