instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
14,0,14,0,1,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,254.73444,1,right,1.48902,canary,1,254.76907,254.76907,257.26677,0,0,0,0,1,2,5,1,html/resources/stimuli_practice_decision/04_beetle.jpg,html/resources/stimuli_practice_decision/02_canary.jpg,beetle,canary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,257.817485,2,left,1.29017,rabbit,1,257.851085,257.851085,260.34945,0,1,1,1,1,4,3,1,html/resources/stimuli_practice_decision/01_rabbit.jpg,html/resources/stimuli_practice_decision/07_sock.jpg,rabbit,sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,261.35035,3,left,1.318205,pullover,1,261.367585,261.367585,263.865925,0,2,2,2,1,6,2,1,html/resources/stimuli_practice_decision/06_pullover.jpg,html/resources/stimuli_practice_decision/04_beetle.jpg,pullover,beetle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,264.3832,4,right,2.171635,handmixer,0,264.417345,264.417345,266.91645,0,3,3,3,1,7,1,1,html/resources/stimuli_practice_decision/05_glasses.jpg,html/resources/stimuli_practice_decision/08_handmixer.jpg,glasses,handmixer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,267.43391,5,NaN,NaN,No_response,2,267.4679,267.4679,269.965985,0,4,4,4,1,7,6,1,html/resources/stimuli_practice_decision/05_glasses.jpg,html/resources/stimuli_practice_decision/06_pullover.jpg,glasses,pullover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,270.466855,6,left,1.55915,rabbit,0,270.484155,270.484155,272.982605,0,5,5,5,1,4,7,1,html/resources/stimuli_practice_decision/01_rabbit.jpg,html/resources/stimuli_practice_decision/05_glasses.jpg,rabbit,glasses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,273.48378,7,left,0.806075,handmixer,0,273.50103,273.50103,275.999095,0,6,6,6,1,1,2,1,html/resources/stimuli_practice_decision/08_handmixer.jpg,html/resources/stimuli_practice_decision/04_beetle.jpg,handmixer,beetle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,276.999795,8,left,0.868,rabbit,1,277.01794,277.01794,279.51585,0,7,7,7,1,4,3,1,html/resources/stimuli_practice_decision/01_rabbit.jpg,html/resources/stimuli_practice_decision/07_sock.jpg,rabbit,sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,left,1,2.629825,1,0,0,0,2,1,html/resources/sequences_IDs/square1.png,star ↑,triangle →,circle ↓,← square,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,down,1,2.4015,1,0,1,1,3,1,html/resources/sequences_IDs/triangle.png,star ↑,square →,triangle ↓,← circle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,down,1,2.064125,1,0,2,2,1,1,html/resources/sequences_IDs/star.png,square ↑,circle →,star ↓,← triangle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,up,1,1.29455,1,0,3,3,0,1,html/resources/sequences_IDs/circle.png,circle ↑,square →,triangle ↓,← star ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.283275,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,306.59063,9,right,2.013225,glasses,1,306.600885,306.600885,309.099535,0,0,0,0,1,6,7,1,html/resources/stimuli_practice_decision/06_pullover.jpg,html/resources/stimuli_practice_decision/05_glasses.jpg,pullover,glasses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,310.100215,10,left,0.822405,pullover,1,310.13497,310.13497,312.632725,0,1,1,1,1,6,2,1,html/resources/stimuli_practice_decision/06_pullover.jpg,html/resources/stimuli_practice_decision/04_beetle.jpg,pullover,beetle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,313.134075,11,right,1.013685,pullover,1,313.168095,313.168095,315.666375,0,2,2,2,1,5,6,1,html/resources/stimuli_practice_decision/02_canary.jpg,html/resources/stimuli_practice_decision/06_pullover.jpg,canary,pullover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,316.666835,12,right,0.93127,glasses,0,316.701675,316.701675,319.19976,0,3,3,3,1,8,7,1,html/resources/stimuli_practice_decision/03_squirrel.jpg,html/resources/stimuli_practice_decision/05_glasses.jpg,squirrel,glasses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,320.20046,13,left,1.028695,canary,1,320.21823,320.21823,322.7164,0,4,4,4,1,5,3,1,html/resources/stimuli_practice_decision/02_canary.jpg,html/resources/stimuli_practice_decision/07_sock.jpg,canary,sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,323.23345,14,left,1.655085,glasses,0,323.268035,323.268035,325.766035,0,5,5,5,1,7,8,1,html/resources/stimuli_practice_decision/05_glasses.jpg,html/resources/stimuli_practice_decision/03_squirrel.jpg,glasses,squirrel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,326.7673,15,right,1.407345,rabbit,0,326.78441,326.78441,329.28311,0,6,6,6,1,5,4,1,html/resources/stimuli_practice_decision/02_canary.jpg,html/resources/stimuli_practice_decision/01_rabbit.jpg,canary,rabbit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,330.283415,16,left,0.99659,canary,1,330.30146,330.30146,332.799825,0,7,7,7,1,5,3,1,html/resources/stimuli_practice_decision/02_canary.jpg,html/resources/stimuli_practice_decision/07_sock.jpg,canary,sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,left,1,2.22675,1,0,0,0,2,1,html/resources/sequences_IDs/square1.png,star ↑,triangle →,circle ↓,← square,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,up,1,1.424435,1,0,1,1,0,1,html/resources/sequences_IDs/circle.png,circle ↑,square →,triangle ↓,← star ,up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,down,1,2.09066,1,0,2,2,3,1,html/resources/sequences_IDs/triangle.png,star ↑,square →,triangle ↓,← circle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,down,1,1.24987,1,0,3,3,1,1,html/resources/sequences_IDs/star.png,square ↑,circle →,star ↓,← triangle,down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.02021,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,352.15328,1,right,1.224905,gloves      ,6,6,5,1,3,352.16837,352.16837,354.66737,0,0,0,0,1,1,1,6,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,355.284935,2,right,0.867215,gloves      ,6,6,-2,0,3,355.301925,355.301925,357.799715,0,1,1,1,1,2,8,6,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,3,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,358.41732,3,right,1.1724,camel         ,3,3,1,1,0,358.43493,358.43493,360.932735,0,2,2,2,1,3,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,1,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,362.033585,4,right,1.62157,sport_tshirt,2,7,1,1,1,362.0512,362.0512,364.549475,0,3,3,3,1,4,1,2,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,365.65043,5,left,0.891865,hat           ,1,8,-7,0,3,365.684885,365.684885,368.182965,0,4,4,4,1,5,1,8,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,368.784125,6,left,2.044355,dolphin     ,4,2,1,1,1,368.817885,368.817885,371.316645,0,5,5,5,1,6,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,372.417295,7,left,0.952595,dolphin     ,4,2,-2,0,3,372.45058,372.45058,374.949295,0,6,6,6,1,7,4,6,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,1,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,375.567025,8,left,1.636195,peacock       ,7,5,-1,0,0,375.600985,375.600985,378.09933,0,7,7,7,1,8,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,379.20077,9,left,1.621245,camel         ,3,3,2,1,3,379.21777,379.21777,381.716465,0,8,8,8,1,9,3,1,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,382.33399,10,right,1.266675,dolphin     ,4,2,2,1,3,382.36818,382.36818,384.866205,0,9,9,9,1,10,2,4,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,385.4845,11,left,1.22906,dolphin     ,4,2,-3,0,3,385.518025,385.518025,388.01647,0,10,10,10,1,11,4,7,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,388.63374,12,left,1.032295,peacock       ,7,5,-1,0,0,388.651155,388.651155,391.14967,0,11,11,11,1,12,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,392.250975,13,left,1.03284,satellite_dish,5,10,4,1,3,392.2853,392.2853,394.782815,0,12,12,12,1,13,5,1,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,7,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,395.38391,14,left,0.901615,sport_tshirt,2,7,-4,0,3,395.418255,395.418255,397.916915,0,13,13,13,1,14,2,6,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,398.518365,15,left,0.71696,dolphin     ,4,2,-1,0,0,398.55143,398.55143,401.05011,0,14,14,14,1,15,4,5,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,402.15033,16,right,0.97713,satellite_dish,5,10,1,1,1,402.16821,402.16821,404.666215,0,15,15,15,1,16,4,5,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,405.76744,17,right,0.88301,satellite_dish,5,10,-3,0,3,405.80094,405.80094,408.29918,0,16,16,16,1,17,8,5,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,408.899985,18,left,0.718495,satellite_dish,5,10,1,1,1,408.934635,408.934635,411.43296,0,17,17,17,1,18,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,412.534075,19,left,0.777315,sport_tshirt,2,7,-6,0,3,412.56764,412.56764,415.06631,0,18,18,18,1,19,2,8,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,415.683955,20,left,0.630625,peacock       ,7,5,-1,0,1,415.70125,415.70125,418.199375,0,19,19,19,1,20,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,1,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,419.300585,21,right,0.68255,camel         ,3,3,2,1,3,419.334595,419.334595,421.832975,0,20,20,20,1,21,1,3,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,422.45018,22,left,1.76237,satellite_dish,5,10,3,1,3,422.48507,422.48507,424.98294,0,21,21,21,1,22,5,2,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,425.5843,23,right,2.07872,camel         ,3,3,-2,0,3,425.601435,425.601435,428.0998,0,22,22,22,1,23,5,3,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,428.717135,24,right,0.92607,peacock       ,7,5,1,1,1,428.75131,428.75131,431.249455,0,23,23,23,1,24,6,7,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,432.350345,25,right,0.74579,sport_tshirt,2,7,1,1,1,432.36816,432.36816,434.866235,0,24,24,24,1,25,1,2,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,435.966965,26,right,0.95583,dolphin     ,4,2,1,1,0,436.001165,436.001165,438.49958,0,25,25,25,1,26,3,4,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,1,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,439.60047,27,left,1.05789,sport_tshirt,2,7,-5,0,3,439.63416,439.63416,442.132805,0,26,26,26,1,27,2,7,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,13,,,,,,,,,,,,,,,,,,,,
